"","coef","std","ci.low","ci.high","ilag","name","smooth","df.date","df.tmmx","df.rmax"
"722",0.00123272806829741,0.00251547846613266,-0.00562969021927758,0.00528065169133285,11,"lag.data","ns","4","1","1"
"723",0.00457444801145615,0.00206621249521994,0.000341519969928129,0.00858481608699205,11,"lag.data","ns","4","1","1"
"724",-0.0125119179297518,0.0082393283118027,-0.0326387214955542,0.00125190011796014,11,"lag.data","ns","4","1","1"
"725",-0.148536195628388,0.290722505316348,-0.759046803746257,0.371542456527327,11,"lag.data","ns","4","1","1"
"726",0.00283958855128879,0.00086825270452707,0.00113771031683204,0.00454721706054805,11,"lag.data","ns","4","1","1"
"727",0.00203086844519909,0.00129228656487128,-0.000619950869145343,0.0044929327635763,11,"lag.data","ns","4","1","1"
"728",-0.00752292279771719,0.0141666530404266,-0.0352661197570891,0.0204003004312487,11,"lag.data","ns","4","1","1"
"729",0.000268915928816578,0.000578694081834103,-0.000922371795207493,0.00135596311709837,11,"lag.data","ns","4","1","1"
"730",0.00324591884232018,0.00149440616042153,0.000155288200231522,0.0060426561347,11,"lag.data","ns","4","1","1"
"731",-0.0809127690322236,0.180031739963569,-0.446385002406279,0.268158196351155,11,"lag.data","ns","4","1","1"
"732",0.0193690877406256,0.0260956856830624,-0.0333777729378058,0.0719366045682528,11,"lag.data","ns","4","1","1"
"733",0.00309299237259161,0.00283795414455495,-0.00394464534006701,0.00783402329955637,11,"lag.data","ns","4","1","1"
"734",-0.0787277011515598,0.0687728110130157,-0.244696901871632,0.017794142110171,11,"lag.data","ns","4","1","1"
"735",-0.045696948870444,0.0432441771289417,-0.149151765486564,0.0268152025654997,11,"lag.data","ns","4","1","1"
"736",0.00679748457258179,0.0016195716562518,0.00363928289888514,0.0100398846835345,11,"lag.data","ns","4","1","1"
"737",0.00227027518876245,0.00129719358123612,-0.000424128748573839,0.0046898896786551,11,"lag.data","ns","4","1","1"
"738",-0.00117945109234065,0.00639529929186346,-0.0182754474819557,0.00905479227867734,11,"lag.data","ns","4","1","1"
"739",-0.0185894609569862,0.0250165593113063,-0.0714683760332141,0.0275045972304439,11,"lag.data","ns","4","1","1"
"740",0.00892253996696776,0.00261575865745575,0.00336679113731671,0.013773838943218,11,"lag.data","ns","4","1","1"
"741",5.51768741302986e-05,0.0103025333809765,-0.0253531888083888,0.016909821405795,11,"lag.data","ns","4","1","1"
"742",0.00873659433577211,0.0072554068450447,-0.0102279284159301,0.0208736760877411,11,"lag.data","ns","4","1","1"
"743",0.00343666016701126,0.00274112531721095,-0.00249606521104812,0.00845969741414908,11,"lag.data","ns","4","1","1"
"744",0.0150301340433894,0.00529332555190799,0.00427204729608945,0.0252447686999881,11,"lag.data","ns","4","1","1"
"745",0.00529069479838312,0.00390122343646521,-0.0039590332941029,0.0119922565584641,11,"lag.data","ns","4","1","1"
"746",0.00502728865446586,0.00497015440732962,-0.00570129344201476,0.0140992725291999,11,"lag.data","ns","4","1","1"
"747",0.00481315298225021,0.00301815512182145,-0.00128492518247531,0.0106142969919752,11,"lag.data","ns","4","1","1"
"748",0.0196709165631267,0.0168189980519913,-0.0173168422941582,0.0505127704069449,11,"lag.data","ns","4","1","1"
"749",-0.0131188903072195,0.0508964781448767,-0.209291009079435,0.0305038318906822,11,"lag.data","ns","4","1","1"
"750",0.00474125454930728,0.00332993340865423,-0.00234233153428613,0.0108219761371084,11,"lag.data","ns","4","1","1"
"751",0.00425678005302524,0.00459619488522397,-0.00592547032903521,0.0124210333480468,11,"lag.data","ns","4","1","1"
"752",0.0217051897521757,0.0102433036623914,0.000280098359080993,0.0415478550333476,11,"lag.data","ns","4","1","1"
"753",-0.000971788750437657,0.00352064324230498,-0.0144770808018486,0.00371837361349585,11,"lag.data","ns","4","1","1"
"754",0.0094983095965063,0.00460259221432754,-6.80963144254096e-05,0.0181376563836064,11,"lag.data","ns","4","1","1"
"755",0.00625497630780633,0.00285530806421695,4.35374176167132e-05,0.0114725706032002,11,"lag.data","ns","4","1","1"
"756",0.035272685723472,0.0256294379859183,-0.0287840121892191,0.0771570110409543,11,"lag.data","ns","4","1","1"
"757",-0.0461371642054369,0.0781701584439485,-0.256038874787495,0.0145198979581718,11,"lag.data","ns","4","1","1"
"758",0.0113469885666147,0.00337800010384764,0.00427067137457297,0.0176293241690524,11,"lag.data","ns","4","1","1"
"759",0.0138557529999022,0.0111764503403857,-0.01333970921881,0.0327733283649083,11,"lag.data","ns","4","1","1"
"760",0.00967889768818212,0.00536225655043728,-0.00163008734766216,0.0195591269552522,11,"lag.data","ns","4","1","1"
"761",0.00366470700032436,0.00334203101289373,-0.00345628480931401,0.00981103885927419,11,"lag.data","ns","4","1","1"
"762",0.0137774173021011,0.00445900131349383,0.00472639630604794,0.0224793476773367,11,"lag.data","ns","4","1","1"
"763",0.00832154031285528,0.00531172733800074,-0.00357432800570452,0.0177649190744511,11,"lag.data","ns","4","1","1"
"764",0.00198102677230283,0.00242250904195321,-0.00392903006508536,0.00609571218997414,11,"lag.data","ns","4","1","1"
"765",0.00668997349827943,0.00481682041315932,-0.0037714915939174,0.0154372959422592,11,"lag.data","ns","4","1","1"
"766",-0.00716132683648976,0.0110971905444611,-0.0350296923958893,0.0112388284764201,11,"lag.data","ns","4","1","1"
"767",0.00634570520348096,0.00335487333382455,-0.0017067372967247,0.0120340806807277,11,"lag.data","ns","4","1","1"
"768",0.00173715298739161,0.00495760356339192,-0.00918347007429236,0.0105440188912905,12,"lag.data","ns","4","1","1"
"769",0.00352062483945464,0.00639144723581746,-0.0102908003291753,0.0152598504890612,12,"lag.data","ns","4","1","1"
"770",-0.00304822415542473,0.00354900085541357,-0.0103124243327117,0.00362412889804261,12,"lag.data","ns","4","1","1"
"771",0.00129473358459695,0.00254159650984476,-0.00392964191077458,0.00607132912763204,12,"lag.data","ns","4","1","1"
"772",0.0436814195756213,0.017747723631036,0.00800171306485596,0.0777152666900658,12,"lag.data","ns","4","1","1"
"773",-0.00410307743353266,0.0381573965138113,-0.0931177346760551,0.054799337737831,12,"lag.data","ns","4","1","1"
"774",0.00714693417761368,0.00479780409364035,-0.00285522359760388,0.0160753717453129,12,"lag.data","ns","4","1","1"
"775",0.0530407209972204,0.0404861581797825,-0.0181814094014357,0.153834671433723,12,"lag.data","ns","4","1","1"
"776",0.00224046795672228,0.00586559992550012,-0.00991743337329782,0.0131374159683129,12,"lag.data","ns","4","1","1"
"777",-0.000493400224639404,0.0047427798040588,-0.01086637580546,0.00799021226612985,12,"lag.data","ns","4","1","1"
"778",-0.0795746379578621,0.836592963780175,NA,1.23721834953005,12,"lag.data","ns","4","1","1"
"779",0.026593878460325,0.0107051756625468,0.00521948661594032,0.0489861319345181,12,"lag.data","ns","4","1","1"
"780",0.00391649960011021,0.00295322170548035,-0.00226580197439712,0.0094649841333855,12,"lag.data","ns","4","1","1"
"781",-0.000838903974745018,0.0050014345026759,-0.0115400245880622,0.0082715753330919,12,"lag.data","ns","4","1","1"
"782",0.0501992824211881,0.0603111568111669,NA,0.185134868007283,12,"lag.data","ns","4","1","1"
"783",0.00104542186289764,0.00464805688785356,-0.00908465870322482,0.00937519689852464,12,"lag.data","ns","4","1","1"
"784",-0.0107749983675286,0.0083444444199745,-0.0294685062859764,0.00372928171104942,12,"lag.data","ns","4","1","1"
"785",-0.00381932441574214,0.00925649091848426,-0.0225985740177041,0.0137191326385749,12,"lag.data","ns","4","1","1"
"786",0.00120751772702913,0.00246743436940905,-0.00382220145271405,0.00587023348809562,12,"lag.data","ns","4","1","1"
"787",-0.0151747405859279,0.0227529192721071,-0.0598317594183212,0.0294004791623235,12,"lag.data","ns","4","1","1"
"788",-0.00461740822766221,0.00571538517108532,-0.0162770554720643,0.00617669014236471,12,"lag.data","ns","4","1","1"
"789",-0.00193480412451567,0.00515969871069846,-0.0125241206921633,0.00775948913822214,12,"lag.data","ns","4","1","1"
"790",0.00344246664606791,0.0112827521351794,-0.0194288300712941,0.0248838811315534,12,"lag.data","ns","4","1","1"
"791",0.0187269347684343,0.0115577263586229,-0.00407091410442683,0.0412426171052378,12,"lag.data","ns","4","1","1"
"792",0.00367092103281808,0.0039298851136241,-0.00477482485455982,0.0107753249589996,12,"lag.data","ns","4","1","1"
"793",-0.00679187858964135,0.00697599746280965,-0.0216078500377819,0.00592421471906893,12,"lag.data","ns","4","1","1"
"794",-0.00103186402898489,0.00842543849164164,-0.0187121061180209,0.0145056506011287,12,"lag.data","ns","4","1","1"
"795",-0.00145700908937912,0.00481690697085996,-0.0115135981135002,0.00744905076511995,12,"lag.data","ns","4","1","1"
"796",0.0102002075912143,0.0178262541571329,-0.0272963847957106,0.0431109812387814,12,"lag.data","ns","4","1","1"
"797",0.00452750377192622,0.00400608873640739,-0.00357762035289964,0.0121547048483662,12,"lag.data","ns","4","1","1"
"798",0.00135634907267766,0.00175275174414212,-0.00244663628570885,0.004518493568941,12,"lag.data","ns","4","1","1"
"799",-0.000246386629007773,0.00625883136190303,-0.0129733069209526,0.0116915958906654,12,"lag.data","ns","4","1","1"
"800",0.00187358279182922,0.00409783901069238,-0.00698898658213309,0.00929182314279202,12,"lag.data","ns","4","1","1"
"801",-0.000815056842496829,0.00592419820019776,-0.0133206014518721,0.0100967057653483,12,"lag.data","ns","4","1","1"
"802",-0.00846998497963713,0.00466254220326419,-0.0182647535644058,0.000100962118267492,12,"lag.data","ns","4","1","1"
"803",0.000645374644930131,0.00820661341022776,-0.0163204037388533,0.0159789449908732,12,"lag.data","ns","4","1","1"
"804",0.00275154601558635,0.00372369498604126,-0.00517374114078781,0.00955279448377041,12,"lag.data","ns","4","1","1"
"805",0.00823616755093361,0.018176928183771,-0.0292717681062043,0.0421804892701172,12,"lag.data","ns","4","1","1"
"806",0.00398662491888968,0.00558747932062069,-0.00709379532794821,0.0148385498236759,12,"lag.data","ns","4","1","1"
"807",0.0313612245773284,0.0353761893372007,-0.0423434112915972,0.097507609553743,12,"lag.data","ns","4","1","1"
"808",-0.000641886835428752,0.00265622176391637,-0.00687070210991034,0.00391265877872629,12,"lag.data","ns","4","1","1"
"809",0.0234940191764664,0.00854434418388677,0.00605303538119733,0.0396912310933317,12,"lag.data","ns","4","1","1"
"810",0.00359385554583332,0.00961330944341826,-0.0202841405368645,0.0197706362308314,12,"lag.data","ns","4","1","1"
"811",0.0307486421926385,0.0119594491027902,0.00695835917900986,0.0544433920258655,12,"lag.data","ns","4","1","1"
"812",0.0181246716845543,0.0417932718031959,-0.0731043531479358,0.0939564163535666,12,"lag.data","ns","4","1","1"
"813",0.00523711343571643,0.00790281632671421,-0.0140241919696909,0.0185278871152224,12,"lag.data","ns","4","1","1"
"814",0.00437039539418786,0.00242497527317568,-0.000538040066590125,0.0090877180530625,12,"lag.data","ns","4","1","1"
"815",0.000492010915773276,0.0177857260798373,-0.04219451788353,0.0349038099205836,12,"lag.data","ns","4","1","1"
"816",0.00217618227851352,0.0013106208447133,-0.000560266831759927,0.00462007025481653,12,"lag.data","ns","4","1","1"
"817",-0.00253205298122308,0.0160410464360638,-0.0394552276462339,0.0242488828678815,12,"lag.data","ns","4","1","1"
"818",0.00494094718879712,0.00260575489527865,-0.000827221004765999,0.00973931485193195,12,"lag.data","ns","4","1","1"
"819",-0.0275461570263745,0.0163809672134449,-0.067341336956996,-0.00150446732268952,12,"lag.data","ns","4","1","1"
"820",0.154922053854458,0.224775264607339,-0.311686898093129,0.591018252505335,12,"lag.data","ns","4","1","1"
"821",0.0034435780565408,0.000906817660603052,0.00165662849661358,0.00521875496884522,12,"lag.data","ns","4","1","1"
"822",0.00289121856613565,0.00139947009116492,1.00932026437265e-05,0.00555145140649671,12,"lag.data","ns","4","1","1"
"823",-0.0210126034634157,0.0147599555058572,-0.0502385861110584,0.00770923644576657,12,"lag.data","ns","4","1","1"
"824",0.000643755017121041,0.000634677884253746,-0.000678822564829971,0.00182300847803635,12,"lag.data","ns","4","1","1"
"825",0.00164769788578716,0.00235159543566821,-0.00344689713773538,0.00587764305413336,12,"lag.data","ns","4","1","1"
"826",0.216422597522391,0.186736705138543,-0.153666511886001,0.59238636584798,12,"lag.data","ns","4","1","1"
"827",0.0223142107941442,0.024591438535694,-0.0274455963859939,0.0730709577291619,12,"lag.data","ns","4","1","1"
"828",0.00697031798413251,0.00751057233155388,-0.0120208714775725,0.0192878273046763,12,"lag.data","ns","4","1","1"
"829",-0.0158014783670908,0.0399789532789861,-0.120695740965541,0.050796569241935,12,"lag.data","ns","4","1","1"
"830",-0.093762771392971,0.0702117533981728,-0.25688841052573,0.0225859221191742,12,"lag.data","ns","4","1","1"
"831",0.00221152492523981,0.00388552890542297,-0.00676922630470464,0.00915916697993286,12,"lag.data","ns","4","1","1"
"832",-0.000172404441413775,0.00230381204368009,-0.00527186472754673,0.003903491810852,12,"lag.data","ns","4","1","1"
"833",-0.00309182462789617,0.0266915837268012,-0.0619348935473153,0.0439744156054247,12,"lag.data","ns","4","1","1"
"834",0.00307040981513182,0.0262680619628281,-0.0511611325841957,0.0527540973509243,12,"lag.data","ns","4","1","1"
"835",0.0278331471790122,0.00817399743185557,0.0106414752072399,0.0430533939178052,12,"lag.data","ns","4","1","1"
"836",-0.0033528112353649,0.0155084711346945,-0.0400803485435848,0.0224224933866266,12,"lag.data","ns","4","1","1"
"837",0.0156342558579042,0.012894140142049,-0.019409819260073,0.036738276642692,12,"lag.data","ns","4","1","1"
"838",0.00435229253852402,0.00469653765744992,-0.0064579730771642,0.0125810511490414,12,"lag.data","ns","4","1","1"
"839",0.0178504872687473,0.00723933350068157,0.00284377652916093,0.0316071442949271,12,"lag.data","ns","4","1","1"
"840",0.00487401042643029,0.0203039464070294,-0.0384331089038978,0.041696719114151,12,"lag.data","ns","4","1","1"
"841",-0.0202357250375247,0.0134329567063404,-0.0493062241811182,0.00395888803932246,12,"lag.data","ns","4","1","1"
"842",0.000791824912139391,0.00415924125771952,-0.00789371369164076,0.00858907859832351,12,"lag.data","ns","4","1","1"
"843",-0.00275595321785423,0.0382462810281557,-0.0907957949041487,0.0638711574921027,12,"lag.data","ns","4","1","1"
"844",-0.0932300425767243,0.13238231407602,-0.382929452421708,0.0645730526346681,12,"lag.data","ns","4","1","1"
"845",-0.0022772378192702,0.00688707891435143,-0.0168357410079071,0.0102677461601847,12,"lag.data","ns","4","1","1"
"846",-0.00403506531883364,0.00917814808924398,-0.0245631922953926,0.0118345422540904,12,"lag.data","ns","4","1","1"
"847",0.0395762456411039,0.0283665667387102,-0.0180906502174626,0.0946734109596534,12,"lag.data","ns","4","1","1"
"848",-0.0207896354351413,0.0522397297669064,-0.15475925696891,0.00716006496926357,12,"lag.data","ns","4","1","1"
"849",0.0111164815772736,0.00815917206247552,-0.00606903339116356,0.0262509547572141,12,"lag.data","ns","4","1","1"
"850",0.00670775452897617,0.00456790356786989,-0.00382001570915819,0.0147215565522685,12,"lag.data","ns","4","1","1"
"851",0.0173098780505441,0.0413738055852745,-0.0755683025848251,0.0880287625872496,12,"lag.data","ns","4","1","1"
"852",-0.0232172353711264,0.0570829648730643,-0.205551224256731,0.0283523021536684,12,"lag.data","ns","4","1","1"
"853",0.00931753209054365,0.00719362420249636,-0.00609224278895977,0.0223732444860289,12,"lag.data","ns","4","1","1"
"854",-0.00729153637433618,0.0313543419267951,-0.0768821420222747,0.0464309585238669,12,"lag.data","ns","4","1","1"
"855",0.0121559453928115,0.00893730549750949,-0.00629542084014706,0.0289059301302881,12,"lag.data","ns","4","1","1"
"856",-0.00174205996736837,0.0199231283339649,-0.0412561604239109,0.0368759593695986,12,"lag.data","ns","4","1","1"
"857",0.0837572498138696,0.030475192454941,0.0219519775883475,0.142795700849395,12,"lag.data","ns","4","1","1"
"858",0.0100014979022204,0.0102803552313666,-0.0134775735773964,0.0278673314848671,12,"lag.data","ns","4","1","1"
"859",0.0124098599511166,0.00975472575045292,-0.00992421628646116,0.029552457237077,12,"lag.data","ns","4","1","1"
"860",-0.00123666391801813,0.0157027741308438,-0.0348375396349461,0.0272263067130687,12,"lag.data","ns","4","1","1"
"861",0.0466409270540489,0.0390526628286156,-0.0309619554740736,0.122628593860319,12,"lag.data","ns","4","1","1"
"862",0.0344795555676189,0.0100891494059625,0.0142059218016928,0.053836842391267,12,"lag.data","ns","4","1","1"
"863",-0.00123836900473737,0.00911197057565711,-0.0199026526718723,0.0159223695951528,13,"lag.data","ns","4","1","1"
"864",-0.000641007212284271,0.00609569565265589,-0.0144514603074292,0.0101507845152644,13,"lag.data","ns","4","1","1"
"865",-0.00591015341184665,0.00477467243410782,-0.0155180781920488,0.00322057747066726,13,"lag.data","ns","4","1","1"
"866",-0.000211362662406049,0.00288912520298576,-0.00618867809387788,0.00518787630314918,13,"lag.data","ns","4","1","1"
"867",-0.0233400569889808,0.0199972319025548,-0.0639455059737032,0.0145431953067402,13,"lag.data","ns","4","1","1"
"868",-0.0901251984544544,0.0659613572177542,-0.238927640327925,0.0179345753016732,13,"lag.data","ns","4","1","1"
"869",0.0094555111977771,0.00478073855622353,-0.000478996643161031,0.0183864588907289,13,"lag.data","ns","4","1","1"
"870",0.000791144273835276,0.00610567555861413,-0.0118845188118571,0.0121135750264763,13,"lag.data","ns","4","1","1"
"871",0.000212335042323909,0.00556733339948226,-0.0120570306324133,0.0100946643160109,13,"lag.data","ns","4","1","1"
"872",-0.11931204079296,0.0715354930866104,-0.268573152647085,0.0114992862854025,13,"lag.data","ns","4","1","1"
"873",0.0126499730382814,0.0188975308379157,-0.0425419136671416,0.0415123511881144,13,"lag.data","ns","4","1","1"
"874",0.00796109859406179,0.00261945223283841,0.00261915263613981,0.0129859247959859,13,"lag.data","ns","4","1","1"
"875",-0.000626745586419927,0.00578353389727261,-0.0131258252141139,0.00979676892119323,13,"lag.data","ns","4","1","1"
"876",0.0427380250172154,0.0589808063004278,NA,0.148695313745495,13,"lag.data","ns","4","1","1"
"877",-0.000461832141045798,0.00493596941118257,-0.0115070100477563,0.00821109134310744,13,"lag.data","ns","4","1","1"
"878",-0.0121961090002118,0.00836807815583921,-0.0304213338434758,0.00263929628515502,13,"lag.data","ns","4","1","1"
"879",0.00236477371066458,0.00852692137041572,-0.0149708320571822,0.0184942362964585,13,"lag.data","ns","4","1","1"
"880",0.00216221001058705,0.00243865147763272,-0.00281452946552492,0.00676842867690637,13,"lag.data","ns","4","1","1"
"881",0.00539863807743525,0.0229931355890963,-0.0396472978349002,0.0505290829926097,13,"lag.data","ns","4","1","1"
"882",-0.00511831660317835,0.00608008186103214,-0.0173707651365823,0.00649414406759719,13,"lag.data","ns","4","1","1"
"883",0.00391818968138173,0.00521160815082087,-0.00676662785975575,0.0137241199111771,13,"lag.data","ns","4","1","1"
"884",0.00301793955497992,0.0119504653979048,-0.0212450582854436,0.0256789021951186,13,"lag.data","ns","4","1","1"
"885",0.00757916536491775,0.0120771505319863,-0.0162444660725461,0.0311045647364445,13,"lag.data","ns","4","1","1"
"886",0.000135465014442518,0.00725620457623564,-0.014655962063066,0.013790494373731,13,"lag.data","ns","4","1","1"
"887",-0.0046620606913563,0.0079330929206208,-0.0215655131105948,0.00970202989051264,13,"lag.data","ns","4","1","1"
"888",-0.00159111604102802,0.0103975954692643,-0.023933370008554,0.0171001215605259,13,"lag.data","ns","4","1","1"
"889",-0.00175907831475949,0.00651058124784574,-0.015129244456999,0.0104323793004776,13,"lag.data","ns","4","1","1"
"890",0.0247951653168741,0.0166747248895017,-0.0103741290029972,0.0556626557018112,13,"lag.data","ns","4","1","1"
"891",0.00666606908139958,0.00457014667376751,-0.00254674775434916,0.0153910101898819,13,"lag.data","ns","4","1","1"
"892",0.00231262414857332,0.00195670302120755,-0.00192697826189498,0.00585260775537358,13,"lag.data","ns","4","1","1"
"893",0.00426554399416152,0.00633588799768773,-0.00871521857910787,0.0162599948430357,13,"lag.data","ns","4","1","1"
"894",-0.00312086900058698,0.00801750764750267,-0.020250377478282,0.0114031962478251,13,"lag.data","ns","4","1","1"
"895",0.00291562768509856,0.00561993467742969,-0.00884041774880339,0.0133650755349495,13,"lag.data","ns","4","1","1"
"896",0.00167043086414754,0.00436823423819811,-0.00747274110566314,0.00974151525856887,13,"lag.data","ns","4","1","1"
"897",-0.009875946927922,0.00984163924963779,-0.030519445989105,0.00822945874577991,13,"lag.data","ns","4","1","1"
"898",0.00174036641572747,0.00448302140164589,-0.00790225692613418,0.00983785266134623,13,"lag.data","ns","4","1","1"
"899",0.00916576653446763,0.0190691066138527,-0.0303431701140586,0.044603798025853,13,"lag.data","ns","4","1","1"
"900",-0.00196109389812942,0.00596343532958888,-0.0137898628289669,0.00961053416540014,13,"lag.data","ns","4","1","1"
"901",0.0802956586179912,0.0242088168453263,0.0327752198289476,0.128289103570349,13,"lag.data","ns","4","1","1"
"902",0.000828537755485226,0.00197777089488183,-0.0036821885193434,0.00434167731646374,13,"lag.data","ns","4","1","1"
"903",0.0084496803086594,0.0104758462620701,-0.0134254251327487,0.0278977168650223,13,"lag.data","ns","4","1","1"
"904",-0.00941076425956981,0.0229291283784776,-0.0684345175528955,0.0266877845846873,13,"lag.data","ns","4","1","1"
"905",0.0181530043991412,0.0112795294976475,-0.00544183659324573,0.0396758419994716,13,"lag.data","ns","4","1","1"
"906",0.0588534696572506,0.0399274536442875,-0.0254615557713477,0.133171645257935,13,"lag.data","ns","4","1","1"
"907",0.0363820030377646,0.0220988669984028,-0.00800864708212984,0.0788018900728806,13,"lag.data","ns","4","1","1"
"908",0.00383080016538427,0.0027048176624405,-0.00191041288383858,0.00891432430690777,13,"lag.data","ns","4","1","1"
"909",0.00945941694794344,0.0054300935492938,-0.00158080496750286,0.0197780529104214,13,"lag.data","ns","4","1","1"
"910",-0.0147395534815582,0.0249799674059035,-0.0654998211241258,0.0326032973933887,13,"lag.data","ns","4","1","1"
"911",0.0127621818819401,0.00748266973490574,-0.00391865059833409,0.0264355517150986,13,"lag.data","ns","4","1","1"
"912",-0.0427827661696322,0.0265887865181481,-0.100758522680329,0.00251471626769188,13,"lag.data","ns","4","1","1"
"913",0.515209297278984,0.269841732001561,0.0119223852931923,1.08682029315769,13,"lag.data","ns","4","1","1"
"914",0.00360103091203166,0.00100480335288957,0.00160402306122756,0.00555440763719467,13,"lag.data","ns","4","1","1"
"915",0.00114872991089979,0.00191838814171006,-0.0030857593022471,0.00460944320531848,13,"lag.data","ns","4","1","1"
"916",-0.0193909451112356,0.0208791318995248,-0.0607237517824234,0.0213539001822843,13,"lag.data","ns","4","1","1"
"917",0.000210488814898297,0.000829605733844424,-0.00158532804803659,0.00170347333733926,13,"lag.data","ns","4","1","1"
"918",0.012591817988784,0.00788560669531806,-0.00361489834867349,0.027373786699592,13,"lag.data","ns","4","1","1"
"919",0.376608801427204,0.152737940120601,0.0792108763249286,0.683750885416973,13,"lag.data","ns","4","1","1"
"920",0.023779003213376,0.0221051335558709,-0.0213536449958615,0.0692285467539938,13,"lag.data","ns","4","1","1"
"921",-0.0409278994262267,0.0262671123079746,-0.0938277556340802,0.00921845864449509,13,"lag.data","ns","4","1","1"
"922",0.0480989329144563,0.0458952818340023,-0.0612089850002655,0.127922252039396,13,"lag.data","ns","4","1","1"
"923",0.0412116692421227,0.0592134019326621,-0.0874048784179066,0.149525395809549,13,"lag.data","ns","4","1","1"
"924",0.0228029026260352,0.0336644079168547,-0.0480323690660829,0.0842670846571554,13,"lag.data","ns","4","1","1"
"925",0.0120681862318843,0.0105461048911796,-0.00916926229622927,0.0322125281823736,13,"lag.data","ns","4","1","1"
"926",0.00320101211268718,0.0401059854732143,-0.076991775345094,0.0804733202477978,13,"lag.data","ns","4","1","1"
"927",0.00714045207714158,0.0294720887762181,-0.05493833899285,0.0617683850665176,13,"lag.data","ns","4","1","1"
"928",0.0380804748756548,0.0220125137749172,-0.00587147405246082,0.0805532401689288,13,"lag.data","ns","4","1","1"
"929",0.000122903493397048,0.0159310674693421,-0.0385841433447457,0.0259613479395749,13,"lag.data","ns","4","1","1"
"930",0.0428779450124374,0.0397498241025377,-0.0558534563182911,0.110438390722304,13,"lag.data","ns","4","1","1"
"931",0.0042183631697784,0.0155029175978046,-0.0310328034068852,0.0311344137388114,13,"lag.data","ns","4","1","1"
"932",0.0255975228292245,0.011543014713087,0.00153680455276542,0.0474492171600619,13,"lag.data","ns","4","1","1"
"933",0.0038135437295329,0.0259667735311208,-0.0499790246456486,0.0518306767883214,13,"lag.data","ns","4","1","1"
"934",0.00209806366466169,0.012587194877392,-0.0247857604640495,0.0251419170869994,13,"lag.data","ns","4","1","1"
"935",-0.00287924721031582,0.0138043881481644,-0.0310569026455562,0.0233775022068474,13,"lag.data","ns","4","1","1"
"936",0.0574501244554896,0.0452150563405878,-0.0380881560694196,0.142323174598528,13,"lag.data","ns","4","1","1"
"937",0.00515197713117696,0.0872165154453805,-0.218440556072727,0.141899708148983,13,"lag.data","ns","4","1","1"
"938",-0.0031723792238039,0.0101120341337695,-0.0236800563626864,0.0160029157583068,13,"lag.data","ns","4","1","1"
"939",0.00073950671159421,0.0131484972805411,-0.0268703921965671,0.0249466252745691,13,"lag.data","ns","4","1","1"
"940",0.046200686804421,0.0264808971688893,-0.00766518137356008,0.0980886264761898,13,"lag.data","ns","4","1","1"
"941",0.00642898514393089,0.0553123522210999,-0.129807986111632,0.0935834538827356,13,"lag.data","ns","4","1","1"
"942",0.0235659009520635,0.0156859581316677,-0.0084618540090833,0.0534436770076581,13,"lag.data","ns","4","1","1"
"943",0.0256934527965938,0.0177651293967978,-0.0116036176865059,0.0588227315228947,13,"lag.data","ns","4","1","1"
"944",0.0584667254003956,0.0365464907605487,-0.023199556505334,0.123773199490657,13,"lag.data","ns","4","1","1"
"945",-0.110785909587482,0.125118117679689,-0.395356849699464,0.0566954657966365,13,"lag.data","ns","4","1","1"
"946",0.0153908974313384,0.012484690664954,-0.00989226072765152,0.0391394053724255,13,"lag.data","ns","4","1","1"
"947",-0.0188024127374842,0.0442721097557023,-0.109185711166794,0.0638660465725103,13,"lag.data","ns","4","1","1"
"948",0.00516990896969786,0.0118013540273037,-0.0192366227777639,0.027195288518737,13,"lag.data","ns","4","1","1"
"949",0.0268395920339655,0.0197084139067956,-0.012253608807517,0.0650329867097359,13,"lag.data","ns","4","1","1"
"950",0.0681495339470397,0.025811514892512,0.0150744374470893,0.11789193228307,13,"lag.data","ns","4","1","1"
"951",0.0278577555428378,0.019174396221556,-0.0120842938766629,0.0635885763420507,13,"lag.data","ns","4","1","1"
"952",0.0262510843888558,0.029036658773965,-0.0318153604030773,0.0820586347484667,13,"lag.data","ns","4","1","1"
"953",0.0130055189743912,0.0207736495102292,-0.0297900289603362,0.051892420278831,13,"lag.data","ns","4","1","1"
"954",0.0541628434692768,0.0521039943732385,-0.0481579066166153,0.156590941892177,13,"lag.data","ns","4","1","1"
"955",0.0433164273953685,0.0100740659439498,0.0231413428083362,0.0626932213611399,13,"lag.data","ns","4","1","1"
"956",-0.00803702539730257,0.0109294614714866,-0.0302420915301983,0.0126664546111759,14,"lag.data","ns","4","1","1"
"957",0.000682440219143868,0.00606435323609696,-0.0128710201288352,0.0115446623614663,14,"lag.data","ns","4","1","1"
"958",-0.00941331709165461,0.00517050635647284,-0.019810480039593,0.000482182165493564,14,"lag.data","ns","4","1","1"
"959",-0.00145517697983155,0.00310058115208691,-0.00785913883637309,0.00434809040012607,14,"lag.data","ns","4","1","1"
"960",-0.0526221703577195,0.0220790481304487,-0.0974327708375261,-0.0108489896497761,14,"lag.data","ns","4","1","1"
"961",-0.0352351240597075,0.0538765803317642,-0.150488682029687,0.0385530089954869,14,"lag.data","ns","4","1","1"
"962",0.00853229751765138,0.00516865901156674,-0.00225744074061922,0.018156072833348,14,"lag.data","ns","4","1","1"
